amplification,cyclin_throttle,donor_age,leakage_ci_high,leakage_ci_low,leakage_mean,leakage_median,leakage_n,leakage_std,mutation_reduction_ci_high,mutation_reduction_ci_low,mutation_reduction_mean,mutation_reduction_median,mutation_reduction_n,mutation_reduction_std,pct_fucci_pass,pct_fucci_pass_ci_high,pct_fucci_pass_ci_low,pct_joint_mutation_viability,pct_joint_mutation_viability_ci_high,pct_joint_mutation_viability_ci_low,pct_mut_ge_2,pct_mut_ge_2_ci_high,pct_mut_ge_2_ci_low,pct_viability_ge_threshold,pct_viability_ge_threshold_ci_high,pct_viability_ge_threshold_ci_low,sphase_fold_ci_high,sphase_fold_ci_low,sphase_fold_mean,sphase_fold_median,sphase_fold_n,sphase_fold_std,tissue,viability_ci_high,viability_ci_low,viability_mean,viability_median,viability_n,viability_std
1.5714285714285716,0.18500000000000005,60,0.34461152063534434,0.3352499711494714,0.3399838395469835,0.34001615938308366,500,0.002425926338274342,1.9826888399447813,1.804664817474575,1.8883305441566207,1.888710979574539,500,0.046045012217295275,100.0,100.0,99.23756595384478,0.8,2.0387035834105167,0.311531518006224,0.8,2.0387035834105167,0.311531518006224,91.0,93.20574521108605,88.16905887106667,6.357339252732669,5.4571088650129616,5.892954388284437,5.8969723546666994,500,0.23528124107304083,gut_lgr5,0.8995855278544298,0.8398807386840332,0.8699958530571643,0.8698655672481563,500,0.015324180549744748
1.635714285714286,0.125,60,0.3444180597150743,0.33499312131602604,0.33993770701405207,0.3398849298725096,500,0.0024566098871408636,1.9968658444364114,1.807362037053793,1.905178281227857,1.9067296320716918,500,0.04739519569966691,100.0,100.0,99.23756595384478,1.8,3.3851670908739284,0.9498193296197077,2.0,3.6420183246879345,1.0899183596210813,91.4,93.55268575963925,88.61601885014426,6.51327651037612,5.540985172119704,6.021562576795544,6.014394158141625,500,0.24473976545825454,gut_lgr5,0.8996257595946607,0.8419034046054049,0.8705754290387685,0.8704936102002204,500,0.014965520030474008
1.635714285714286,0.1295,60,0.34487154949835985,0.3353866877490784,0.34007042816551536,0.34008257209628323,500,0.002352502698906987,1.9917243271432312,1.7951652700152445,1.8941973406349124,1.8936735602688235,500,0.0497923695676717,100.0,100.0,99.23756595384478,1.2,2.593036111644729,0.5510995174027703,1.2,2.593036111644729,0.5510995174027703,86.6,89.30849981284793,83.33339846536646,6.397605539203496,5.523520102937838,5.982877260033995,5.988639120880935,500,0.23648614860533632,gut_lgr5,0.8974359944756393,0.8399621306150588,0.8678950046548862,0.8683355260897268,500,0.015299786019227008
1.635714285714286,0.1355,60,0.34477913327815995,0.33553175025382936,0.3401479785566703,0.3400743623285536,500,0.002337999438019044,1.9964154187053924,1.811786118190358,1.90427636288956,1.9027683192111016,500,0.04705686437381842,100.0,100.0,99.23756595384478,1.6,3.125110853339426,0.8129253033388314,2.2,3.8960861211316367,1.2328008269927582,90.0,92.33224372626984,87.05780903680599,6.484697326601615,5.533164773255454,6.009638394035552,6.0036593261462,500,0.2395742207587413,gut_lgr5,0.8971053968325395,0.839783225958191,0.8695559775629341,0.8690295921139801,500,0.015132151519120052
1.635714285714286,0.14,60,0.34458030420324187,0.3353227861095678,0.33989721775332327,0.33981611290830505,500,0.0023908568224696213,1.9999864531774867,1.8140805286755717,1.903824288516968,1.9025324579360574,500,0.04675599258315793,100.0,100.0,99.23756595384478,2.0,3.6420183246879345,1.0899183596210813,2.6,4.397149083422428,1.5256383923327248,89.8,92.15656478968306,86.8365377095774,6.508455685721122,5.5556006956408925,6.021066271696023,6.014590476378385,500,0.23991949763950146,gut_lgr5,0.8948520531296913,0.8407678673982082,0.8682711393711081,0.8676731696557942,500,0.014186743081197075
1.635714285714286,0.14450000000000002,60,0.3444398606922023,0.33548937070459717,0.3399603926872701,0.3399535297725116,500,0.0024417527789234823,1.9991739395949322,1.810236394597579,1.9046978000825572,1.9068537495977624,500,0.047113667244170335,100.0,100.0,99.23756595384478,2.6,4.397149083422428,1.5256383923327248,2.6,4.397149083422428,1.5256383923327248,87.0,89.66793496353655,83.76786384230859,6.517906454920248,5.573908957751935,6.004147405220952,6.006203600392523,500,0.2442429872079007,gut_lgr5,0.897307641103077,0.8407278027979983,0.8672810281426703,0.8670180600943278,500,0.014816459490150632
1.635714285714286,0.15050000000000002,60,0.34441233951304107,0.33565104744592994,0.3400590444970935,0.3400942148764211,500,0.0023191511706923077,1.9995231750350264,1.8190647896904106,1.9079930988114606,1.907339822403626,500,0.04601619101872723,100.0,100.0,99.23756595384478,2.0,3.6420183246879345,1.0899183596210813,2.4,4.147705746390075,1.3781314655496986,87.2,89.84731760047634,83.98543146918416,6.470015022161495,5.534229508957858,6.0105431265323,6.013159823292797,500,0.2371213238795263,gut_lgr5,0.8936159894745376,0.8411016946258192,0.8669958637459868,0.8666891948273336,500,0.014152909771494549
1.635714285714286,0.15500000000000003,60,0.3441600430608274,0.3348912712390901,0.3398800659244413,0.34006142770696846,500,0.0023987513620681716,2.003826706076962,1.8106957847242007,1.9093532688103114,1.910309959912225,500,0.04784441140386714,100.0,100.0,99.23756595384478,2.2,3.8960861211316367,1.2328008269927582,2.8,4.644640267494888,1.6750974720756449,87.4,90.0264711054623,84.2032282280136,6.474802334311908,5.5728744901253995,6.008680758621864,6.0006738322301985,500,0.23584100681626607,gut_lgr5,0.8952781375845527,0.8384410613703726,0.866071387421251,0.8664188608818977,500,0.015079867582570527
1.635714285714286,0.15950000000000003,60,0.3446228754311643,0.3358864145654227,0.34022194389343974,0.34024864545070843,500,0.0023731666935394424,2.0014792861910777,1.8155764845097873,1.9083614667632305,1.9070862931241161,500,0.04909600868026821,100.0,100.0,99.23756595384478,2.8,4.644640267494888,1.6750974720756449,2.8,4.644640267494888,1.6750974720756449,85.6,88.40619258896501,82.25095437017245,6.492529424023204,5.57003560982382,6.008287322579589,5.994722016318976,500,0.2365747907173517,gut_lgr5,0.8942657015170019,0.8374156828428395,0.8658811131054253,0.8665862549659635,500,0.014658097364183378
1.7857142857142858,0.125,60,0.3445728268406407,0.33482635250077686,0.3399575769818832,0.3399804623006825,500,0.0024195652144615182,2.0684236864147394,1.8596164792367942,1.9650277020852231,1.9685696928376477,500,0.05320512940134598,100.0,100.0,99.23756595384478,13.0,16.232136157691414,10.332065036463456,24.8,28.76784592466748,21.216420834594764,60.8,64.98126222103208,56.45405202499838,6.756714332988504,5.805304999907797,6.284539573998596,6.282531729691173,500,0.2473654809229325,gut_lgr5,0.8816623509856113,0.8246738831933419,0.8540580606740401,0.8540610108732518,500,0.01489767126556637
1.7857142857142858,0.14,60,0.34437574124707043,0.3349757485170036,0.339698511709856,0.33971152681304184,500,0.002408710263693366,2.0658429562866645,1.8733423690639315,1.9680494587563362,1.9710250361057344,500,0.048847903441507606,100.0,100.0,99.23756595384478,12.4,15.578741288778383,9.794609113930344,23.4,27.305145053151243,19.90046985940334,56.2,60.485165591333455,51.82029258694332,6.804030077547118,5.80352680537649,6.29176968405243,6.279246699373512,500,0.24912082028252797,gut_lgr5,0.8795116625551651,0.8236377724628137,0.8523493217298276,0.8525885403435414,500,0.014282414887537754
1.7857142857142858,0.15500000000000003,60,0.3449511878164353,0.3358099456973764,0.3401441506738035,0.34012000404901377,500,0.002317450915291763,2.071210993933148,1.883057113015993,1.9783263784290055,1.9790452204899949,500,0.05078373169920492,100.0,100.0,99.23756595384478,18.8,22.457762431304207,15.617996413496654,35.6,39.8921250026887,31.52745600260401,51.2,55.555476297905216,46.82622528498707,6.842453622116326,5.824212185727771,6.311312466334106,6.308934495018186,500,0.2632054383378015,gut_lgr5,0.8785246945706509,0.8205678179462272,0.8503642755858549,0.8505671106920116,500,0.01527078215982831
1.7857142857142858,0.17000000000000004,60,0.3449700154271082,0.33508799972136916,0.3399857247407793,0.3400045470128738,500,0.002413613856695864,2.0828178188583557,1.8867316225669253,1.9818930491896691,1.9797013742234735,500,0.05044093828403142,100.0,100.0,99.23756595384478,13.0,16.232136157691414,10.332065036463456,35.2,39.48459628858768,31.141084189074274,43.0,47.37657600742581,38.73016475903594,6.8183734822757405,5.794199644600385,6.305121140925164,6.311218749556561,500,0.26328965226124784,gut_lgr5,0.8742809933284016,0.8182143971347532,0.8474355767295487,0.8483259088164481,500,0.014383246906845868
1.7857142857142858,0.18500000000000005,60,0.3443488148663855,0.33578704287273525,0.3399455782375673,0.3400011401804111,500,0.0023206706006995265,2.1034681841297465,1.8952743998332016,1.9858756471721912,1.9827387717862561,500,0.051822146880109214,100.0,100.0,99.23756595384478,13.2,16.44947907313825,10.511672384831993,37.2,41.51910826696337,33.07607484885237,37.6,41.92508206152326,33.46400158192325,6.774033370767022,5.853689075203833,6.29608546296374,6.278386139539597,500,0.24481458695006747,gut_lgr5,0.8726824884224632,0.8141801738060924,0.8445594242001874,0.8453271191165274,500,0.015210936389460781
2.0,0.125,60,0.3447677061448889,0.3356900478856242,0.3400962349716261,0.3400271100792842,500,0.00228986127944762,2.162837075628623,1.9420381045039095,2.0534299610467546,2.0527944042073667,500,0.05647545943324712,100.0,100.0,99.23756595384478,5.0,7.276816117154759,3.4093745243849436,81.2,84.38200358650336,77.54223756869581,6.0,8.436106312521979,4.23483564809462,7.257768194140843,6.1160507981853005,6.6915730274156475,6.686040454304241,500,0.28753626454824005,gut_lgr5,0.855908866430928,0.7999144706359628,0.8257513176094549,0.8253218934199734,500,0.01523154320261297
2.0,0.14,60,0.34488177113979085,0.33485875947892824,0.340095136156081,0.34020279672271536,500,0.0024928765684245208,2.161981162414337,1.9410281743356983,2.05480260863751,2.057391591701611,500,0.054221527257640297,100.0,100.0,99.23756595384478,3.4,5.377136550163451,2.133451980853219,84.2,87.13473021355645,80.74376489887337,4.6,6.807779276827324,3.0845108370816208,7.248042982048798,6.103795611659685,6.679141660853289,6.682445357124635,500,0.28386109814539406,gut_lgr5,0.8529687379437983,0.7961917453351287,0.8239400462040937,0.823880961634063,500,0.014876466330875903
2.0,0.15500000000000003,60,0.34472329176925515,0.33540380624714544,0.3401960855620743,0.3401239445836145,500,0.0024003674734332857,2.165424929184207,1.9356913809672034,2.059082003613764,2.0594456679071786,500,0.056984713183052225,100.0,100.0,99.23756595384478,2.2,3.8960861211316367,1.2328008269927582,86.6,89.30849981284793,83.33339846536646,2.8,4.644640267494888,1.6750974720756449,7.274965554017235,6.145508518795545,6.695328869716153,6.689572904129816,500,0.2935564754061679,gut_lgr5,0.8511364632299222,0.7921392121151554,0.8221597938653086,0.822044498848555,500,0.015013944642048131
2.0,0.17000000000000004,60,0.3449324106884271,0.3352304415525966,0.3400713651280524,0.34008169336671734,500,0.002376525477271735,2.1770340784076563,1.966897022823232,2.0724714341536954,2.0734134761079703,500,0.054830326294572185,100.0,100.0,99.23756595384478,2.4,4.147705746390075,1.3781314655496986,90.0,92.33224372626984,87.05780903680599,2.8,4.644640267494888,1.6750974720756449,7.192539488381583,6.164406924216343,6.703196556087427,6.6948694362466155,500,0.2557388156568926,gut_lgr5,0.8508567253944083,0.7900824529185543,0.8200845311126512,0.8200253707334336,500,0.01548027853928477
2.0,0.18500000000000005,60,0.3446786762079953,0.33551251132600124,0.34025588504937226,0.3403565203220923,500,0.002341870450774296,2.1718237023997364,1.9516528690980894,2.0666932059672467,2.066826207420318,500,0.05409577284646721,100.0,100.0,99.23756595384478,0.6,1.7490252104053379,0.20425962719602372,89.8,92.15656478968306,86.8365377095774,0.6,1.7490252104053379,0.20425962719602372,7.219487542523093,6.1492204649187885,6.664434210606225,6.665775707638323,500,0.27924058710259225,gut_lgr5,0.8436622023831395,0.7890055318297479,0.8178761757753364,0.8183898278652888,500,0.014138467984040618
1.142857142857143,0.125,25,0.34464963722023007,0.33511078689807877,0.340046500330555,0.340297289404075,500,0.0024302522963573167,1.7760373144419583,1.6628080549082769,1.7180341957577279,1.7178869634391845,500,0.028715528908404894,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.887176252140599,5.156472677355715,5.506024899139453,5.497652248472207,500,0.18381643295478614,skin_stem,0.9548580565704946,0.8982931252376741,0.9256535595385614,0.9257251560662073,500,0.015205755847811345
1.142857142857143,0.14,25,0.34435207720142885,0.3352016235004488,0.33989960928683094,0.3398950500251101,500,0.002432747914556986,1.7714000498460412,1.6675220782836642,1.7197184453636523,1.719167222031763,500,0.0274755094996592,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.891431256967795,5.1535068814899185,5.5035921597196715,5.50428600970836,500,0.18762642365227264,skin_stem,0.9539328202186708,0.894154935106557,0.9233240150658807,0.9231541228267095,500,0.014720393388529752
1.142857142857143,0.15500000000000003,25,0.3444968312129905,0.3357873032241054,0.3399689270393539,0.34003981271312134,500,0.002287939865180051,1.7770446757813594,1.6705481789606655,1.7228319406133918,1.7249934932732829,500,0.027242806506397304,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.874387996773425,5.167145954986427,5.499132017572029,5.492922729162348,500,0.18404734528821773,skin_stem,0.9541437528499158,0.8923443328639048,0.9217591063200502,0.9214702707504242,500,0.0152327203538705
1.142857142857143,0.17000000000000004,25,0.3447114168974084,0.3354658573300025,0.3400209800020671,0.3399500976821208,500,0.0023467178504849016,1.7844190994644644,1.6730655866281972,1.726821779527576,1.725964719503093,500,0.0278371476576172,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.846112845883466,5.133573787397679,5.490571535352348,5.489751803995805,500,0.18325411919249215,skin_stem,0.948783143453351,0.8926270621601943,0.9209229657294227,0.9203874458491454,500,0.014547680703623563
1.142857142857143,0.18500000000000005,25,0.3447577561044436,0.33566291281548144,0.33994881122931064,0.3399936688533979,500,0.0023715638679356063,1.7849259100562864,1.6700693591443887,1.7284237347020146,1.7285448619875563,500,0.029390835527075033,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.863598382200871,5.1649450245709225,5.510101846823031,5.506383122419553,500,0.18278917269379016,skin_stem,0.947229228701803,0.8906783169315143,0.9188951993663216,0.9182366028286755,500,0.01494961331919509
1.292857142857143,0.16550000000000004,25,0.344648651215274,0.33539215435679987,0.3397629438105365,0.3396841785271171,500,0.002332370169697184,1.8668715707772978,1.745620783642853,1.8036508010606023,1.8031494994445973,500,0.030522318423138524,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.229866520083739,5.469883569511041,5.84825858581369,5.838731541413104,500,0.19245433331033257,skin_stem,0.9420564699295528,0.8811745564139525,0.9096695166939344,0.9096513902360862,500,0.014960359228599326
1.292857142857143,0.17000000000000004,25,0.34499846274828944,0.33536266380467816,0.3399034521100774,0.339993738417815,500,0.002368279502246703,1.8609611940653776,1.7451857030514322,1.8051524842939684,1.8066314796560425,500,0.029968764421716216,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,99.6,99.89023694773172,98.5534284784823,6.2401119018674756,5.468528095074842,5.840305603879119,5.838752387216419,500,0.21113900441989394,skin_stem,0.9375169455943699,0.8745670677563433,0.9079610606381939,0.908325294009507,500,0.016061754114568835
1.292857142857143,0.17450000000000004,25,0.3439102053678528,0.3359861035122417,0.3398742940274445,0.33975851497491677,500,0.00218450378457341,1.8665023237009057,1.7449128809232837,1.8053389219502651,1.8044581599636644,500,0.03089527739809097,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.235617976642851,5.45434596542818,5.8370284958313805,5.8405881560647135,500,0.1983636425391272,skin_stem,0.9382291158450505,0.8781606349229042,0.9080705741383462,0.9082070644888203,500,0.015386059872551738
1.292857142857143,0.18050000000000005,25,0.3450028157252346,0.3353964314280262,0.3400914086530083,0.34009785028884,500,0.002433744504840552,1.8727981031651737,1.7475217584066358,1.8065541598523842,1.8068548546386343,500,0.031647111776619594,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.219036151563951,5.433206839557644,5.816655660414289,5.815563790579242,500,0.2029831353985279,skin_stem,0.9392702895640002,0.8808192343178745,0.9087409267309362,0.9080122605747531,500,0.014929454436611133
1.292857142857143,0.18500000000000005,25,0.3447017884221463,0.33516807201141247,0.3400841353200209,0.3401951796192103,500,0.002468550429849561,1.8582289037875173,1.7445326045088563,1.8071931700178052,1.8085849634168087,500,0.03087921634347232,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.191440207384562,5.469722641339921,5.830595911972703,5.818578035000074,500,0.19753801925743175,skin_stem,0.9375767164598063,0.8795090852459047,0.9085942978849603,0.909154640350314,500,0.015171312886697864
1.3571428571428572,0.125,25,0.34478782055373236,0.3347683763233669,0.3400692963393683,0.34022534145467365,500,0.0023937020865465813,1.883803636332002,1.7698178815045926,1.8270492813109678,1.8287830655567707,500,0.02992188889526254,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,99.8,99.96468636054408,98.87592932948533,6.383458929353016,5.577059346950542,5.980127601003509,5.979785352731499,500,0.20726691241350922,skin_stem,0.9382360065294223,0.8782984312022256,0.9082422418402645,0.9077642835811641,500,0.015847209274028908
